,PlayerID,TeamID,Ts,X,Y,Acceleration,Speed,TeamCentXA,TeamCentYA,LengthA,WidthA,TeamCentXB,TeamCentYB,LengthB,WidthB,distToCent,SpreadA,stdSpreadA,SpreadB,stdSpreadB,SurfaceA,SumVerticesA,ShapeRatioA,SurfaceB,SumVerticesB,ShapeRatioB,vNorm,distFrame
20703,M919p R36g923,NL004,21.0,41.4784631408636,28.78660986955204,-0.16000000000000006,3.73,,,,,,,,,19.2137652606288,,,,,,,,,,,4.169891134637447,0.4169891134637505
20704,M919p R36g923,NL004,21.1,41.88441015269493,28.723824957022963,1.49,3.8100000000000014,,,,,,,,,19.220148625752607,,,,,,,,,,,4.065984620368361,0.4065984620368347
20705,M919p R36g923,NL004,21.2,42.28543189402368,28.68615754879159,1.9500000000000004,3.9900000000000007,,,,,,,,,19.252354111852807,,,,,,,,,,,4.018578523519576,0.40185785235195615
20706,M919p R36g923,NL004,21.3,42.68654545454546,28.673447466882404,1.26,4.17,,,,,,,,,19.31196574336353,,,,,,,,,,,4.037248858288303,0.4037248858288288
20707,M919p R36g923,NL004,21.4,43.09287834968146,28.683843462433014,0.030000000000042607,4.23,,,,,,,,,19.39903858164342,,,,,,,,,,,4.112695385847273,0.4112695385847258
20708,M919p R36g923,NL004,21.5,43.50811659419558,28.71333977146325,-0.9099999999999996,4.18,,,,,,,,,19.511154824750985,,,,,,,,,,,4.219555690146976,0.4219555690147036
20709,M919p R36g923,NL004,21.6,43.933674385681066,28.75628678329459,-1.11,4.069999999999999,,,,,,,,,19.64368163778633,,,,,,,,,,,4.328716782069244,0.4328716782069229
20710,M919p R36g923,NL004,21.7,44.36884912529073,28.806350894933768,-0.5500000000000002,3.98,,,,,,,,,19.790665491163445,,,,,,,,,,,4.419694622639309,0.4419694622639293
20711,M919p R36g923,NL004,21.8,44.81170391343919,28.858326827788467,0.71,3.98,,,,,,,,,19.946761420518985,,,,,,,,,,,4.4868813229108735,0.4486881322910857
20712,M919p R36g923,NL004,21.9,45.26031904135911,28.90913975123876,2.269999999999948,4.129999999999992,,,,,,,,,20.10859844479363,,,,,,,,,,,4.536338223946036,0.4536338223946021
20713,M919p R36g923,NL004,22.0,45.71344129841239,28.95834816462737,3.41,4.419999999999998,,,,,,,,,20.275405050059746,,,,,,,,,,,4.575310155341742,0.4575310155341808
20714,M919p R36g923,NL004,22.1,46.17012438062496,29.00708241480433,3.5699999999999994,4.78,,,,,,,,,20.447897688792974,,,,,,,,,,,4.606334100395136,0.460633410039512
20715,M919p R36g923,NL004,22.2,46.62938517544747,29.05723885124887,2.9900000000000007,5.12,,,,,,,,,20.62739546616734,,,,,,,,,,,4.623775808903294,0.4623775808903278
20716,M919p R36g923,NL004,22.3,47.08908716755992,29.11042410759431,2.4199999999999995,5.379999999999999,,,,,,,,,20.814313867096395,,,,,,,,,,,4.617028744378773,0.4617028744378758
20717,M919p R36g923,NL004,22.4,47.54614753766811,29.167805339265872,2.030000000000018,5.609999999999993,,,,,,,,,21.00812652265543,,,,,,,,,,,4.578814811766178,0.4578814811766162
20718,M919p R36g923,NL004,22.5,47.996950955607254,29.23044554555567,1.0999999999999996,5.7799999999999985,,,,,,,,,21.20785976984515,,,,,,,,,,,4.5077958440046855,0.4507795844004749
20719,M919p R36g923,NL004,22.6,48.43807998786532,29.299203357265657,-1.1499999999999997,5.789999999999999,,,,,,,,,21.412423495769566,,,,,,,,,,,4.408824224219295,0.4408824224219279
21650,groupRow,,15.7,,,,,1.4927171604813418,7.905289164268843,57.80176842956823,49.24423339063608,13.795398275402427,8.353962630654813,57.35737627667107,36.246414399838216,,19.028736872242728,10.269341942695839,17.076693995987686,7.962945108173018,1666.7115395011747,169.75183197358038,4.466157571386601,1234.7374502760395,140.85631202457503,4.335989095427328,,
21651,groupRow,,15.8,,,,,1.8116568271449425,8.021621351547635,58.00263646475885,49.15957599352817,14.164390819919292,8.500283014184726,57.19132076044093,36.34627677217111,,19.07813141813384,10.260337743014716,17.078408884963995,7.942890174503533,1664.1583460363345,169.90336352893922,4.55430630689972,1234.7450943846345,140.82629501849408,4.501181867954344,,
21652,groupRow,,15.9,,,,,2.1385235385506403,8.128355932670829,58.22436778238447,49.01518191930428,14.544900164553823,8.636328556063214,57.02692294468604,36.41592901203357,,19.1231346270882,10.250746894280834,17.078625980705528,7.923520756158372,1660.3925473493766,170.02714690757782,4.640190075967517,1233.97620402755,140.78035965515198,4.673789990646372,,
21653,groupRow,,16.0,,,,,2.471970205646309,8.226033572656489,58.464683486702434,48.81868358782487,14.935945072118699,8.762259461844657,56.86229406411167,36.4583314794216,,19.16404526305209,10.241221506130954,17.076882011458327,7.904830304895396,1655.571935604158,170.1266077469763,4.723332796051497,1232.4756136445908,140.71701545281095,4.851587134723563,,
21654,groupRow,,16.1,,,,,2.8107520109579984,8.31518803261659,58.720858024067155,48.57786945090506,15.336395250921596,8.878439855119096,56.69539882697946,36.47625907574073,,19.201120506051733,10.232365028549658,17.072829774552233,7.886633942561003,1649.8465896569926,170.20471623001166,4.803110068478089,1230.2657911323565,140.63381877476834,5.032401628541205,,
21655,groupRow,,16.2,,,,,3.153665643184804,8.396340718337179,58.99002730306405,48.3005187582162,15.744947057796084,8.985405675727854,56.524512690868654,36.601475983415924,,19.234706632193863,10.22468564150648,17.066241949905134,7.868632638779175,1643.367536573211,170.26454022759185,4.878884693317213,1227.3537797047672,140.52791764135225,5.214513804257955,,
21656,groupRow,,16.3,,,,,3.4996256446556804,8.470169858152769,59.269455758924074,47.994811912225714,16.16008713998107,9.083844924112194,56.34779239559107,36.93586864192538,,19.265333044593227,10.218620962532043,17.05703328270173,7.850331216447794,1636.2991755385544,170.3101526467793,4.949913612879074,1223.7354160467821,140.3956362628131,5.396765513621894,,
21657,groupRow,,16.4,,,,,3.8476182443302487,8.537471478870005,59.55631550207303,47.668996561836394,16.58011152887966,9.174567811801907,56.16396976438469,37.23351481444029,,19.293684470062853,10.214496164757833,17.04514070901948,7.8312466114941905,1628.814444408227,170.34619306662904,5.015537310797856,1219.3961832777752,140.23336205585554,5.578615737319238,,
21658,groupRow,,16.5,,,,,4.196759135494903,8.59912101600493,59.847883608049365,47.33109434725454,17.003275062282242,9.25856584451043,55.97191515825664,37.494077156436454,,19.32057931752154,10.212528773236482,17.03045440579527,7.810941141391322,1621.0925112881075,170.37782309120868,5.075213782870024,1214.3136485509688,140.03767939336785,5.760012305742213,,
21659,groupRow,,16.6,,,,,4.546177773283448,8.655959817611858,60.141452421882896,46.98928668217211,17.42777051636805,9.336863769661424,55.77077753058956,37.7182554353322,,19.346973489494005,10.212864236522675,17.012803304722464,7.789082545061443,1613.321598761105,170.41097175365093,5.128516665684417,1208.4589009532801,139.80603959340831,5.9410163688862685,,
21660,groupRow,,16.7,,,,,4.895121641125585,8.708794482390905,60.43441439983822,46.6511160885833,17.851932468583094,9.410529293337873,55.56006138133279,37.9082484578825,,19.37380868848098,10.21554127178507,16.99211516526265,7.765560192609785,1605.6721866131256,170.45127077972276,5.175242645834653,1201.8318222678352,139.5385190251014,6.1212444160452675,,
21661,groupRow,,16.8,,,,,5.242936899585398,8.758340323040295,60.72427545757913,46.32353372434018,18.27422813226817,9.480603976870537,55.3397334411973,38.067662857720705,,19.401997235569727,10.220542360430036,16.968575957085193,7.740451646465818,1598.2968773368689,170.50404448582583,5.215526868250613,1194.4748996649635,139.23845652348282,6.299593796144348,,
21662,groupRow,,16.9,,,,,5.5891555447283,8.805173893858193,61.009005662857724,46.012665790272024,18.69339973708161,9.548160132010775,55.110417130144604,38.20084770957629,,19.43235271854143,10.227851769042864,16.94273823621061,7.7139367200811195,1591.3181339453754,170.57428277483444,5.2498887108353935,1186.4864746150133,138.91247043417854,6.4736880370959815,,
21663,groupRow,,17.0,,,,,5.933511789959461,8.849804199339946,61.28710759429672,45.72316968348671,19.108471524834762,9.614310335634636,54.87332308625746,38.312469511578534,,19.465577728390212,10.23741087093531,16.915392800480088,7.686252021935,1584.8234365900503,170.66606478633082,5.279192922032445,1177.9984424223296,138.56909100686443,6.640231950658281,,
21664,groupRow,,17.1,,,,,6.2760495500050535,8.892728440232029,61.55771240772578,45.45856345434321,19.51887937009901,9.680285183721123,54.6304196582061,38.406475781171004,,19.502403376738528,10.249179014765117,16.88746263833595,7.657643676363537,1578.8818964057027,170.78353502393512,5.304623977420988,1169.1626895318998,138.21752928222352,6.795293426616629,,
21665,groupRow,,17.2,,,,,6.617040927017162,8.934549775232355,61.82094397815756,45.221671352007284,19.924417074986906,9.747223544985706,54.38366629588433,38.48576569926182,,19.543692641304467,10.263199991778619,16.859679266386582,7.628368690798876,1573.576950912701,170.93192230777916,5.33550630422015,1160.103865005497,137.86555621812516,6.935346027808698,,
21666,groupRow,,17.3,,,,,6.95694584432657,8.976036964855352,62.077898068561026,45.015037415309926,20.32520457992811,9.81594549499444,54.13511426837901,38.552050156739824,,19.590437974874405,10.279582157298213,16.832581013967555,7.598710508393043,1569.0172708527082,171.11755222100587,5.370877029681952,1150.9183907327088,137.5192060889232,7.058010078428635,,
21667,groupRow,,17.4,,,,,7.296036027174362,9.018054128094576,62.33012205480837,44.84105056122965,20.72139124279504,9.886673273334008,53.886999393265285,38.6067204975225,,19.643668566534988,10.2983772001964,16.806564398823426,7.569061409392537,1565.3282105787287,171.3467693619096,5.404338706931262,1141.6774829526523,137.18401120431767,7.162161643153494,,
21668,groupRow,,17.5,,,,,7.634180705834765,9.06133917392144,62.579389018100926,44.70127768227324,21.112969461017293,9.959072900100203,53.64163322884014,38.6515649711801,,19.704149761609333,10.319606615639053,16.781998735103915,7.539942729916371,1562.6189724730398,171.62432301558349,5.435784389907755,1132.4480559576307,136.8660392552582,7.247037864874548,,
21669,groupRow,,17.6,,,,,7.970902931632023,9.106339054413077,62.827355344322,44.59515289715848,21.499857352981724,10.032488026181527,53.401426130043475,38.68904368490243,,19.772176614915704,10.34309676417308,16.759244125488564,7.5119721333479275,1560.9143653269748,171.9507491210807,5.465453224987064,1123.2903448550992,136.57245846383748,7.311788886761033,,
21670,groupRow,,17.7,,,,,8.306012906902987,9.153301363314613,63.076046010719004,44.518652340984964,21.88239270447421,10.106264435231068,53.16878915967239,38.721582869855396,,19.847499972492205,10.368569820564556,16.73853857649735,7.485813421668887,1560.1200125998887,172.32188880564186,5.4944049424259225,1114.2527199876606,136.31062443207554,7.3550948706256465,,
21671,groupRow,,17.8,,,,,8.628275521929783,9.207213166144204,63.32775599150571,44.463536050156755,22.261756175364734,10.180092554629114,52.946157447669144,38.750193952876955,,19.918516631322035,10.400268611100383,16.719843440477945,7.462064129948454,1560.003907411775,172.7291309304156,5.5250659962698885,1105.3584166259739,136.08632881099052,7.375911532841796,,
21672,groupRow,,17.9,,,,,8.954533310657387,9.261755973119811,63.58510061684702,44.41897097785419,22.615462534128838,10.254085117531881,52.735717261603824,38.7740678531702,,19.998198096987906,10.43166655048906,16.695883426981098,7.444484406075059,1560.2660200634,173.16197642291928,5.56065109791184,1096.6148869802091,135.90270213833296,7.374010204700206,,
21673,groupRow,,18.0,,,,,9.285171218709497,9.316952279392163,63.84981737283854,44.373589240570354,22.976361016372646,10.328026117173351,52.53936272626152,38.79096723632321,,20.08503954819001,10.462721110982187,16.675296295705824,7.428817676355887,1561.800854354051,173.60960722305566,5.604696540905403,1088.0211237147696,135.75995095073893,7.350303237176843,,
21674,groupRow,,18.1,,,,,9.619952987249377,9.372596319142485,64.1228313277379,44.31754889270908,23.343249266862173,10.401520219895387,52.35862220649209,38.798315906562856,,20.17754059678548,10.493407585637165,16.657324802038286,7.415462979355501,1571.4741009172005,174.06754862204028,5.660287422526835,1086.067876332447,135.64645947945485,3.1148246580719414,,
21675,groupRow,,18.2,,,,,9.958216126274374,9.428274676178306,64.40456972393571,44.243287996764096,23.714780849244804,10.473988288180623,52.194527252502795,38.79369167762161,,20.274327512530178,10.52377261233388,16.641488646473338,7.404544345706808,1580.9925254336265,174.53141628276376,5.7301446423689475,1084.5957205999323,135.54712830884569,3.1011292281041367,,
21676,groupRow,,18.3,,,,,10.299250149385447,9.483560880316976,64.69506097684295,44.14607392051777,24.08982366081689,10.544921326726667,52.04759328546872,38.77501456163415,,20.374235846972567,10.553910763479363,16.627517710575155,7.396047450956348,1590.2317692042875,174.99626454146596,5.816170605866168,1083.1968612926887,135.4594078946227,3.0886950201225876,,
21677,groupRow,,18.4,,,,,10.642530276983608,9.538166089042923,64.99406340378198,44.02461917281829,24.467620809163538,10.613943444966402,51.917699767418355,38.740774496915776,,20.4764067215505,10.58402564005427,16.615391575212627,7.389821088238177,1599.097670110871,175.46079757857208,5.919089798758576,1081.8553808934719,135.38088048388607,3.077624132321564,,
21678,groupRow,,18.5,,,,,10.987765699261804,9.591927081513896,65.30094529274953,43.880614824552545,24.847827641364606,10.680781483558407,51.80424400849431,38.688864293659634,,20.58019746267452,10.614432754696633,16.6051317086806,7.3856100105175155,1607.5113525843847,175.92650598044486,6.03827483957367,1080.5339158748804,135.30772130698813,3.0679551668876224,,
21679,groupRow,,18.6,,,,,11.33482040651229,9.644730527031877,65.61464971180098,43.71743775912631,25.230408700208677,10.745173287123434,51.70617251491558,38.61641804024674,,20.685078442856007,10.645473437503904,16.59680337003522,7.382988044347774,1615.3936421155988,176.39580615293403,6.172041012277344,1079.1678402759744,135.2345039421309,3.0596541454722352,,
21680,groupRow,,18.7,,,,,11.683553020344,9.696384577905665,65.93358185863082,43.538206390939465,25.61552451300343,10.806819284972283,51.62214217817779,38.51937324299728,,20.7904612138762,10.677387091366064,16.59037515470428,7.381355076030946,1622.6548908448392,176.86962346961948,6.318254429331434,1077.6489965197234,135.15368359944807,3.052573889167492,,
21681,groupRow,,18.8,,,,,12.033715064488547,9.74638757480764,66.25591485488928,43.344312063909406,26.003333906360606,10.865351713106392,51.55043988269797,38.39307917888564,,20.89557074384119,10.7103112223431,16.58569816511535,7.379983267591013,1631.0517468119795,177.34678581147222,6.474973854736827,1075.8378665704563,135.05638024662917,3.0464795613633417,,
21682,groupRow,,18.9,,,,,12.3848014966124,9.793963356897931,66.57922206492064,43.13546971382343,26.39382057198541,10.920369345186117,51.488981494589964,38.233449388209145,,20.999450631010905,10.744214774674905,16.582505444966714,7.378157078640901,1641.9062779984945,177.83130106426827,6.640466082997997,1073.5961503126978,134.93388145678813,3.041124930897124,,
21683,groupRow,,19.0,,,,,12.73606549058182,9.838226973956372,66.90077348569119,42.9107034078269,26.786635573042602,10.971530019580989,51.435358883608075,38.09273172211548,,21.10101758750036,10.779042860117073,16.580532393503493,7.375328266237072,1651.7469188415646,178.31946399046558,6.818639896771313,1070.8287406883858,134.7802806670845,3.036310848674311,,
21684,groupRow,,19.1,,,,,13.08657086386159,9.878267928552386,67.21720568308223,42.66942865810498,27.18098459261439,11.018575919984558,51.38674911517851,37.98153999393265,,21.19915615002177,10.814681183588105,16.579533252110664,7.371206909915327,1660.459701804808,178.8051037746207,7.01786032128466,1067.4977199407383,134.59299651602868,3.0318725904783337,,
21685,groupRow,,19.2,,,,,13.435226036275385,9.9133360391252,67.52489382141775,42.4122119526747,27.575693617334213,11.061337464032583,51.339776822732325,37.83776104762869,,21.292891477422504,10.850994870162774,16.57932742501285,7.365736200991875,1667.9455278148255,179.28330313671964,7.220030786958841,1063.628696519122,134.37289155450085,3.0308311996036954,,
21686,groupRow,,19.3,,,,,11.75572518960461,10.098823197492164,67.82028263727376,42.140730104156155,27.969291995697702,11.099702994144092,51.2911507735868,37.6664882192335,,21.35123809333652,11.555082372419774,16.579809811767507,7.359054773445912,1646.9863200637064,179.58456722530332,7.4216756901052365,1059.2903204347729,134.12380983570344,3.0672529179483217,,
21687,groupRow,,19.4,,,,,14.065326882946158,9.983488577758578,68.09991141672567,41.85726089594501,28.36014473381811,11.13358390865884,51.23793669734051,37.4731048639903,,21.405899104444803,10.931077655257793,16.58083603308197,7.3514422847503065,1668.1518451791007,180.07517014287097,7.619509153900077,1054.562498983944,133.85102299653178,3.1044096422535192,,
21688,groupRow,,19.5,,,,,14.403171825444252,10.00140277994834,68.36100030336739,41.56477358681365,28.746637806929645,11.163040090458637,51.17780382242898,37.26345626453636,,21.483430540483788,10.96725677370738,16.582372673959664,7.343215747597445,1671.7288087493075,180.49366890619086,7.81041749804605,1049.5307009545495,133.56115415198562,3.1426246571538616,,
21689,groupRow,,19.6,,,,,14.735571525754054,10.013768815672146,68.6014266356558,41.26643148953383,29.12724094724165,11.188307329539716,51.109314591970865,37.04345353422996,,21.554995079191922,11.003801270162725,16.584522394172925,7.334649203748432,1673.900754372899,180.9005401343553,7.991736050483958,1044.2738969907612,133.26124035519086,3.1821420943847043,,
21690,groupRow,,19.7,,,,,15.061898004210372,10.0208129602221,69.07177004752756,40.965371625037925,29.50069262449554,11.209915240993213,51.03220214379615,36.818918495297815,,21.620630823300548,11.040625787024718,16.587633372854256,7.325994616810245,1674.6797411491461,181.2972827317,8.161151101716701,1038.881589345438,132.95907926000314,3.2231029157533584,,
21691,groupRow,,19.8,,,,,15.381645997848851,10.02283803859201,69.56666326221054,40.66427444635455,29.865987387271446,11.228570992562906,50.946917787440604,36.59487723733443,,21.680450658718986,11.077677772973487,16.592164504609922,7.317396326082322,1674.1161196373776,181.68624028558585,8.3162743868533,1033.4378412107417,132.6614902424994,3.265531361831918,,
21692,groupRow,,19.9,,,,,15.694411393743279,10.020199753628921,70.04339397310143,40.36554282536152,30.22238549720075,11.24506751303101,50.854015370613844,36.3751011224593,,21.73469477166513,11.114933308388212,16.598525261432282,7.308853652539161,1673.086005060626,182.07047574332782,4.6914605474193385,1028.0133950723275,132.37325905364824,3.309409852487954,,
21693,groupRow,,20.0,,,,,15.999860046516336,10.013406356006216,70.49856901607845,40.070961674587934,30.56928737164343,11.260010001930521,50.75402821316616,36.16138507432501,,21.783690214909647,11.152346291221207,16.60681181092066,7.300375641977496,1673.5946081109125,182.4422073142923,4.6988555448026315,1022.6437267418088,132.09640744738007,3.3548086914996853,,
21694,groupRow,,20.1,,,,,16.29767413747139,10.003091681298779,70.9293096369704,39.78237597330369,30.90618876805265,11.273711810183954,50.64701324704218,35.95437759126303,,21.827900989480014,11.18994510882869,16.616884500255924,7.291941922479932,1673.1819077512089,182.8002177064995,4.708454849099706,1017.3412062945747,131.83063967318392,3.40180832409002,,
21695,groupRow,,20.2,,,,,16.58747076181984,9.990128949521509,71.33311386388921,39.5013945798362,31.232530111510506,11.286185136837075,50.53287693396704,35.75413247042169,,21.8678666190936,11.227757476540544,16.62839205043365,7.2836553829730795,1672.0014791238013,183.147442807666,4.7200076538799225,1012.101021067539,131.57474670880984,3.4504971196835355,,
21696,groupRow,,20.3,,,,,16.868793131027132,9.975522297502279,71.7078454848822,39.22954393770858,31.54764232986146,11.297260730471876,50.41173040752353,35.5603463444231,,21.904104051157766,11.265796885018801,16.640923101301755,7.2757218385959055,1670.210079449693,183.48587174230042,4.733401781928333,1006.9177506885624,131.3275265264944,3.50087985070488,,
21697,groupRow,,20.4,,,,,17.141072385294958,9.96028776694031,72.05088977651937,38.96764657700476,31.850747414482587,11.306732209341881,50.28429062594804,35.372589139447875,,21.93699144698784,11.303986362882865,16.654017494684734,7.268506262071041,1667.9324181126824,183.81560439854823,4.748610249935765,1001.7925080290477,131.08849005770722,3.5528513773592882,,
21698,groupRow,,20.5,,,,,17.403897415861522,9.945328298660591,72.35818869450905,38.715511881888965,32.141095671039444,11.314602974838893,50.15164789159672,35.19034563656589,,21.9667200461623,11.342194760085276,16.667061648588106,7.262518592405717,1665.2531583194839,184.13535128510202,4.765514742371439,996.7286208112157,130.85773372345855,3.606220536592517,,
